Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-07 10:30:00-05:00,43.1775016784668,43.307498931884766,43.07225036621094,43.25,2875441,0.0,0.0
2019-03-07 11:30:00-05:00,43.27000045776367,43.41999816894531,43.27000045776367,43.39500045776367,2142891,0.0,0.0
2019-03-07 12:30:00-05:00,43.38999938964844,43.557498931884766,43.26250076293945,43.45750045776367,2162868,0.0,0.0
2019-03-07 13:30:00-05:00,43.45500183105469,43.49250030517578,43.30500030517578,43.33124923706055,1719814,0.0,0.0
2019-03-07 14:30:00-05:00,43.33250045776367,43.348751068115234,43.095001220703125,43.119998931884766,3083182,0.0,0.0
2019-03-07 15:30:00-05:00,43.1150016784668,43.212501525878906,43.07500076293945,43.119998931884766,2523989,0.0,0.0
2019-03-08 09:30:00-05:00,42.57749938964844,42.94499969482422,42.375,42.89500045776367,6692397,0.0,0.0
2019-03-08 10:30:00-05:00,42.904998779296875,43.0625,42.779998779296875,42.98749923706055,3063801,0.0,0.0
2019-03-08 11:30:00-05:00,42.994998931884766,43.01499938964844,42.814998626708984,42.8849983215332,1959264,0.0,0.0
2019-03-08 12:30:00-05:00,42.8849983215332,42.915000915527344,42.807498931884766,42.8359489440918,1380469,0.0,0.0
2019-03-08 13:30:00-05:00,42.838748931884766,43.01750183105469,42.810001373291016,42.98749923706055,1599454,0.0,0.0
2019-03-08 14:30:00-05:00,42.9900016784668,43.1875,42.98749923706055,43.03499984741211,2808257,0.0,0.0
2019-03-08 15:30:00-05:00,43.02750015258789,43.26499938964844,43.00749969482422,43.22999954223633,6261374,0.0,0.0
2019-03-11 09:30:00-04:00,43.88750076293945,44.41749954223633,43.837501525878906,44.376251220703125,8246706,0.0,0.0
2019-03-11 10:30:00-04:00,44.375,44.654998779296875,44.36000061035156,44.63750076293945,4548380,0.0,0.0
2019-03-11 11:30:00-04:00,44.63750076293945,44.74290084838867,44.58000183105469,44.6349983215332,3406664,0.0,0.0
2019-03-11 12:30:00-04:00,44.63624954223633,44.709999084472656,44.61695098876953,44.709999084472656,2346588,0.0,0.0
2019-03-11 13:30:00-04:00,44.708648681640625,44.73749923706055,44.63999938964844,44.662498474121094,1904183,0.0,0.0
2019-03-11 14:30:00-04:00,44.66749954223633,44.73500061035156,44.61249923706055,44.712501525878906,3137517,0.0,0.0
2019-03-11 15:30:00-04:00,44.71502685546875,44.779998779296875,44.689998626708984,44.744998931884766,3418566,0.0,0.0
2019-03-12 09:30:00-04:00,45.0,45.45000076293945,44.845001220703125,45.435001373291016,8661938,0.0,0.0
2019-03-12 10:30:00-04:00,45.4375,45.665000915527344,45.417823791503906,45.5,5950714,0.0,0.0
2019-03-12 11:30:00-04:00,45.502498626708984,45.52000045776367,45.307498931884766,45.412498474121094,3602347,0.0,0.0
2019-03-12 12:30:00-04:00,45.412498474121094,45.432498931884766,45.154998779296875,45.25167465209961,2662330,0.0,0.0
2019-03-12 13:30:00-04:00,45.25,45.345001220703125,45.15252685546875,45.16749954223633,2148747,0.0,0.0
2019-03-12 14:30:00-04:00,45.165000915527344,45.23334884643555,45.05474853515625,45.10499954223633,2467912,0.0,0.0
2019-03-12 15:30:00-04:00,45.10499954223633,45.244998931884766,45.084999084472656,45.2400016784668,2468760,0.0,0.0
2019-03-13 09:30:00-04:00,45.57500076293945,45.82500076293945,45.22999954223633,45.290000915527344,6942949,0.0,0.0
2019-03-13 10:30:00-04:00,45.282501220703125,45.56999969482422,45.23249816894531,45.529998779296875,4640502,0.0,0.0
2019-03-13 11:30:00-04:00,45.54249954223633,45.5625,45.41144943237305,45.45249938964844,2513103,0.0,0.0
2019-03-13 12:30:00-04:00,45.44499969482422,45.5625,45.4375,45.54249954223633,1840395,0.0,0.0
2019-03-13 13:30:00-04:00,45.54249954223633,45.70750045776367,45.51602554321289,45.654998779296875,2699857,0.0,0.0
2019-03-13 14:30:00-04:00,45.650001525878906,45.6974983215332,45.52000045776367,45.564998626708984,3215582,0.0,0.0
2019-03-13 15:30:00-04:00,45.5625,45.63249969482422,45.404998779296875,45.43000030517578,2611595,0.0,0.0
2019-03-14 09:30:00-04:00,45.98265075683594,45.99250030517578,45.64500045776367,45.790000915527344,6664898,0.0,0.0
2019-03-14 10:30:00-04:00,45.782501220703125,45.875,45.6974983215332,45.79249954223633,2720255,0.0,0.0
2019-03-14 11:30:00-04:00,45.79499816894531,46.025001525878906,45.779998779296875,45.959999084472656,3019870,0.0,0.0
2019-03-14 12:30:00-04:00,45.95589828491211,45.979949951171875,45.85749816894531,45.93372344970703,1751476,0.0,0.0
2019-03-14 13:30:00-04:00,45.935001373291016,45.99082565307617,45.89500045776367,45.9900016784668,1456463,0.0,0.0
2019-03-14 14:30:00-04:00,45.98979949951172,45.9900016784668,45.86000061035156,45.88999938964844,1873363,0.0,0.0
2019-03-14 15:30:00-04:00,45.89250183105469,46.0,45.880001068115234,45.9375,2527669,0.0,0.0
2019-03-15 09:30:00-04:00,46.19499969482422,46.334999084472656,45.9375,46.31439971923828,12261588,0.0,0.0
2019-03-15 10:30:00-04:00,46.317501068115234,46.622501373291016,46.227500915527344,46.5525016784668,4501205,0.0,0.0
2019-03-15 11:30:00-04:00,46.557498931884766,46.74250030517578,46.52750015258789,46.67499923706055,3329221,0.0,0.0
2019-03-15 12:30:00-04:00,46.66999816894531,46.70000076293945,46.59749984741211,46.68000030517578,2762799,0.0,0.0
2019-03-15 13:30:00-04:00,46.66999816894531,46.8125,46.66999816894531,46.7599983215332,2995354,0.0,0.0
2019-03-15 14:30:00-04:00,46.75749969482422,46.83250045776367,46.72249984741211,46.75002670288086,2642661,0.0,0.0
2019-03-15 15:30:00-04:00,46.747501373291016,46.7712516784668,46.474998474121094,46.54750061035156,10159444,0.0,0.0
2019-03-18 09:30:00-04:00,46.459999084472656,47.087501525878906,46.459999084472656,47.08000183105469,7453281,0.0,0.0
2019-03-18 10:30:00-04:00,47.08250045776367,47.09749984741211,46.817501068115234,46.90250015258789,3805259,0.0,0.0
2019-03-18 11:30:00-04:00,46.898223876953125,46.915000915527344,46.779998779296875,46.81999969482422,2647901,0.0,0.0
2019-03-18 12:30:00-04:00,46.81999969482422,46.95750045776367,46.75749969482422,46.95497512817383,2100416,0.0,0.0
2019-03-18 13:30:00-04:00,46.95249938964844,47.05522537231445,46.93674850463867,46.95249938964844,2101175,0.0,0.0
2019-03-18 14:30:00-04:00,46.95370101928711,47.015350341796875,46.91749954223633,46.95000076293945,2710465,0.0,0.0
2019-03-18 15:30:00-04:00,46.95124816894531,47.0625,46.94499969482422,47.00749969482422,2168771,0.0,0.0
2019-03-19 09:30:00-04:00,47.087501525878906,47.244224548339844,46.85499954223633,46.86750030517578,8168129,0.0,0.0
2019-03-19 10:30:00-04:00,46.86750030517578,46.9474983215332,46.70750045776367,46.88249969482422,4455700,0.0,0.0
2019-03-19 11:30:00-04:00,46.8849983215332,47.095001220703125,46.838401794433594,47.002498626708984,2952404,0.0,0.0
2019-03-19 12:30:00-04:00,47.005001068115234,47.02000045776367,46.73500061035156,46.83250045776367,3154814,0.0,0.0
2019-03-19 13:30:00-04:00,46.83000183105469,46.84432601928711,46.709999084472656,46.788299560546875,2241141,0.0,0.0
2019-03-19 14:30:00-04:00,46.790000915527344,46.877498626708984,46.60499954223633,46.63999938964844,2617015,0.0,0.0
2019-03-19 15:30:00-04:00,46.63249969482422,46.689998626708984,46.48249816894531,46.63750076293945,3822643,0.0,0.0
2019-03-20 09:30:00-04:00,46.54999923706055,46.77750015258789,46.189998626708984,46.74774932861328,6090930,0.0,0.0
2019-03-20 10:30:00-04:00,46.747501373291016,46.84375,46.537498474121094,46.619998931884766,4848696,0.0,0.0
2019-03-20 11:30:00-04:00,46.61750030517578,46.790000915527344,46.58250045776367,46.78499984741211,3073923,0.0,0.0
2019-03-20 12:30:00-04:00,46.772499084472656,46.79499816894531,46.619998931884766,46.70750045776367,2095242,0.0,0.0
2019-03-20 13:30:00-04:00,46.70500183105469,47.29999923706055,46.70500183105469,47.29249954223633,4003599,0.0,0.0
2019-03-20 14:30:00-04:00,47.29750061035156,47.372501373291016,47.099998474121094,47.20124816894531,4193528,0.0,0.0
2019-03-20 15:30:00-04:00,47.20000076293945,47.220001220703125,46.967498779296875,47.037498474121094,3080578,0.0,0.0
2019-03-21 09:30:00-04:00,47.52750015258789,48.4900016784668,47.45500183105469,48.45607376098633,13417783,0.0,0.0
2019-03-21 10:30:00-04:00,48.46497344970703,48.772499084472656,48.44499969482422,48.59749984741211,7553154,0.0,0.0
2019-03-21 11:30:00-04:00,48.602500915527344,48.76507568359375,48.53499984741211,48.54499816894531,4573810,0.0,0.0
2019-03-21 12:30:00-04:00,48.54249954223633,48.73414993286133,48.5099983215332,48.69874954223633,3125240,0.0,0.0
2019-03-21 13:30:00-04:00,48.70249938964844,49.06999969482422,48.68000030517578,49.040000915527344,5050011,0.0,0.0
2019-03-21 14:30:00-04:00,49.040000915527344,49.04249954223633,48.85499954223633,48.939998626708984,4363964,0.0,0.0
2019-03-21 15:30:00-04:00,48.94499969482422,49.08000183105469,48.752498626708984,48.752498626708984,6030831,0.0,0.0
2019-03-22 09:30:00-04:00,48.83000183105469,49.41875076293945,48.502498626708984,48.92499923706055,14060788,0.0,0.0
2019-03-22 10:30:00-04:00,48.92499923706055,49.02750015258789,48.45249938964844,48.59450149536133,5746537,0.0,0.0
2019-03-22 11:30:00-04:00,48.58250045776367,48.654998779296875,48.13750076293945,48.165000915527344,5098527,0.0,0.0
2019-03-22 12:30:00-04:00,48.15250015258789,48.35749816894531,48.01250076293945,48.13750076293945,3180283,0.0,0.0
2019-03-22 13:30:00-04:00,48.13999938964844,48.29422378540039,48.005001068115234,48.24250030517578,2648744,0.0,0.0
2019-03-22 14:30:00-04:00,48.2400016784668,48.410850524902344,48.065799713134766,48.06999969482422,3196271,0.0,0.0
2019-03-22 15:30:00-04:00,48.0625,48.067501068115234,47.6974983215332,47.76499938964844,5249911,0.0,0.0
2019-03-25 09:30:00-04:00,47.8849983215332,47.99250030517578,46.8125,47.17747497558594,12990484,0.0,0.0
2019-03-25 10:30:00-04:00,47.17250061035156,47.625,47.13999938964844,47.591251373291016,5123351,0.0,0.0
2019-03-25 11:30:00-04:00,47.59225082397461,47.73749923706055,47.502498626708984,47.63999938964844,3149016,0.0,0.0
2019-03-25 12:30:00-04:00,47.64500045776367,47.665000915527344,47.04999923706055,47.1546516418457,4477710,0.0,0.0
2019-03-25 13:30:00-04:00,47.150001525878906,47.29249954223633,46.79999923706055,46.9275016784668,5370958,0.0,0.0
2019-03-25 14:30:00-04:00,46.92250061035156,47.099998474121094,46.650001525878906,46.970001220703125,6286108,0.0,0.0
2019-03-25 15:30:00-04:00,46.974998474121094,47.20000076293945,46.915000915527344,47.189998626708984,4256092,0.0,0.0
2019-03-26 09:30:00-04:00,47.900001525878906,48.217525482177734,47.54750061035156,47.98249816894531,12010637,0.0,0.0
2019-03-26 10:30:00-04:00,47.9900016784668,48.10749816894531,47.77000045776367,47.90999984741211,5257964,0.0,0.0
2019-03-26 11:30:00-04:00,47.907501220703125,47.98249816894531,47.682498931884766,47.692501068115234,4546773,0.0,0.0
2019-03-26 12:30:00-04:00,47.692501068115234,47.77000045776367,47.54249954223633,47.626399993896484,3249701,0.0,0.0
2019-03-26 13:30:00-04:00,47.627498626708984,47.63249969482422,47.03499984741211,47.03499984741211,6256872,0.0,0.0
2019-03-26 14:30:00-04:00,47.040000915527344,47.07749938964844,46.38249969482422,46.396873474121094,6991728,0.0,0.0
2019-03-26 15:30:00-04:00,46.39500045776367,46.6974983215332,46.150001525878906,46.6974983215332,6439305,0.0,0.0
2019-03-27 09:30:00-04:00,47.1775016784668,47.412498474121094,47.04999923706055,47.37412643432617,8512859,0.0,0.0
2019-03-27 10:30:00-04:00,47.369998931884766,47.4375,46.8224983215332,46.852500915527344,4873870,0.0,0.0
2019-03-27 11:30:00-04:00,46.84000015258789,47.095001220703125,46.63999938964844,47.0724983215332,3994484,0.0,0.0
2019-03-27 12:30:00-04:00,47.06909942626953,47.2599983215332,46.90999984741211,47.22999954223633,2656625,0.0,0.0
2019-03-27 13:30:00-04:00,47.23749923706055,47.337501525878906,47.17250061035156,47.217498779296875,2165928,0.0,0.0
2019-03-27 14:30:00-04:00,47.217498779296875,47.26002502441406,47.0244255065918,47.138423919677734,2390104,0.0,0.0
2019-03-27 15:30:00-04:00,47.13999938964844,47.21500015258789,47.0525016784668,47.125,2453754,0.0,0.0
2019-03-28 09:30:00-04:00,47.23500061035156,47.3849983215332,46.95500183105469,47.02047348022461,5116368,0.0,0.0
2019-03-28 10:30:00-04:00,47.02000045776367,47.20615005493164,46.997501373291016,47.025001525878906,4073077,0.0,0.0
2019-03-28 11:30:00-04:00,47.022499084472656,47.20750045776367,46.9900016784668,47.037498474121094,2209334,0.0,0.0
2019-03-28 12:30:00-04:00,47.04499816894531,47.123748779296875,47.002498626708984,47.087501525878906,1809069,0.0,0.0
2019-03-28 13:30:00-04:00,47.084999084472656,47.099998474121094,46.91749954223633,46.95000076293945,2046120,0.0,0.0
2019-03-28 14:30:00-04:00,46.9474983215332,47.14250183105469,46.88312530517578,47.10749816894531,2253465,0.0,0.0
2019-03-28 15:30:00-04:00,47.11000061035156,47.21500015258789,47.092498779296875,47.16999816894531,2100524,0.0,0.0
2019-03-29 09:30:00-04:00,47.51250076293945,47.51250076293945,47.198123931884766,47.401248931884766,4966783,0.0,0.0
2019-03-29 10:30:00-04:00,47.400001525878906,47.40250015258789,47.1349983215332,47.290000915527344,2748273,0.0,0.0
2019-03-29 11:30:00-04:00,47.290000915527344,47.397499084472656,47.23749923706055,47.314998626708984,2313267,0.0,0.0
2019-03-29 12:30:00-04:00,47.314998626708984,47.352500915527344,47.252498626708984,47.29999923706055,1331562,0.0,0.0
2019-03-29 13:30:00-04:00,47.29499816894531,47.38249969482422,47.27750015258789,47.377349853515625,1405574,0.0,0.0
2019-03-29 14:30:00-04:00,47.377498626708984,47.48500061035156,47.31999969482422,47.34749984741211,2426574,0.0,0.0
2019-03-29 15:30:00-04:00,47.352500915527344,47.5,47.33250045776367,47.48500061035156,3703281,0.0,0.0
2019-04-01 09:30:00-04:00,47.89500045776367,47.917701721191406,47.14077377319336,47.23500061035156,7762499,0.0,0.0
2019-04-01 10:30:00-04:00,47.235050201416016,47.599998474121094,47.097251892089844,47.5525016784668,4532051,0.0,0.0
2019-04-01 11:30:00-04:00,47.54499816894531,47.599998474121094,47.422523498535156,47.56752395629883,2234420,0.0,0.0
2019-04-01 12:30:00-04:00,47.56999969482422,47.66999816894531,47.48249816894531,47.548423767089844,1876660,0.0,0.0
2019-04-01 13:30:00-04:00,47.54499816894531,47.70750045776367,47.53387451171875,47.65250015258789,1833884,0.0,0.0
2019-04-01 14:30:00-04:00,47.657501220703125,47.786251068115234,47.64374923706055,47.782501220703125,2236294,0.0,0.0
2019-04-01 15:30:00-04:00,47.782501220703125,47.86249923706055,47.73249816894531,47.807498931884766,2893089,0.0,0.0
2019-04-02 09:30:00-04:00,47.772499084472656,48.27000045776367,47.76750183105469,48.20249938964844,6192245,0.0,0.0
2019-04-02 10:30:00-04:00,48.20500183105469,48.212501525878906,48.02750015258789,48.10625076293945,2622733,0.0,0.0
2019-04-02 11:30:00-04:00,48.1037483215332,48.217498779296875,48.087501525878906,48.217498779296875,1755129,0.0,0.0
2019-04-02 12:30:00-04:00,48.21500015258789,48.26499938964844,48.165000915527344,48.26499938964844,1484997,0.0,0.0
2019-04-02 13:30:00-04:00,48.26499938964844,48.459999084472656,48.252498626708984,48.380001068115234,2744222,0.0,0.0
2019-04-02 14:30:00-04:00,48.380001068115234,48.57099914550781,48.375,48.497501373291016,2486183,0.0,0.0
2019-04-02 15:30:00-04:00,48.495025634765625,48.6150016784668,48.495025634765625,48.5099983215332,2781586,0.0,0.0
2019-04-03 09:30:00-04:00,48.349998474121094,49.0,48.290000915527344,48.977500915527344,6829126,0.0,0.0
2019-04-03 10:30:00-04:00,48.96500015258789,49.125,48.877498626708984,48.98249816894531,3554435,0.0,0.0
2019-04-03 11:30:00-04:00,48.98249816894531,49.11249923706055,48.949501037597656,49.025001525878906,1968032,0.0,0.0
2019-04-03 12:30:00-04:00,49.025001525878906,49.02750015258789,48.88999938964844,48.93000030517578,1494650,0.0,0.0
2019-04-03 13:30:00-04:00,48.92570114135742,48.939998626708984,48.665000915527344,48.837501525878906,2321980,0.0,0.0
2019-04-03 14:30:00-04:00,48.837501525878906,48.86349868774414,48.592498779296875,48.73500061035156,2221756,0.0,0.0
2019-04-03 15:30:00-04:00,48.7400016784668,48.854976654052734,48.682498931884766,48.837501525878906,4648075,0.0,0.0
2019-04-04 09:30:00-04:00,48.71500015258789,49.04750061035156,48.69020080566406,48.82749938964844,4477931,0.0,0.0
2019-04-04 10:30:00-04:00,48.83000183105469,49.037498474121094,48.70162582397461,48.96875,3226044,0.0,0.0
2019-04-04 11:30:00-04:00,48.974998474121094,49.09000015258789,48.85499954223633,48.93000030517578,2052011,0.0,0.0
2019-04-04 12:30:00-04:00,48.93000030517578,48.942501068115234,48.80500030517578,48.877498626708984,1673061,0.0,0.0
2019-04-04 13:30:00-04:00,48.877498626708984,48.900001525878906,48.837501525878906,48.875,1422887,0.0,0.0
2019-04-04 14:30:00-04:00,48.872501373291016,49.02000045776367,48.872501373291016,48.91749954223633,2287892,0.0,0.0
2019-04-04 15:30:00-04:00,48.932498931884766,48.95500183105469,48.7599983215332,48.935001373291016,2063407,0.0,0.0
2019-04-05 09:30:00-04:00,49.11249923706055,49.272499084472656,48.98249816894531,49.095001220703125,5460053,0.0,0.0
2019-04-05 10:30:00-04:00,49.099998474121094,49.165000915527344,49.01750183105469,49.071876525878906,2225046,0.0,0.0
2019-04-05 11:30:00-04:00,49.067501068115234,49.227500915527344,49.05500030517578,49.209999084472656,1727289,0.0,0.0
2019-04-05 12:30:00-04:00,49.209999084472656,49.209999084472656,49.092498779296875,49.14250183105469,1575932,0.0,0.0
2019-04-05 13:30:00-04:00,49.14250183105469,49.224998474121094,49.10749816894531,49.20000076293945,1311616,0.0,0.0
2019-04-05 14:30:00-04:00,49.20000076293945,49.2400016784668,49.162498474121094,49.23249816894531,1670573,0.0,0.0
2019-04-05 15:30:00-04:00,49.22999954223633,49.26250076293945,49.209999084472656,49.252498626708984,2171288,0.0,0.0
2019-04-08 09:30:00-04:00,49.102500915527344,49.474998474121094,49.084999084472656,49.400001525878906,5038227,0.0,0.0
2019-04-08 10:30:00-04:00,49.39500045776367,49.842498779296875,49.377498626708984,49.77000045776367,5093804,0.0,0.0
2019-04-08 11:30:00-04:00,49.775001525878906,49.872501373291016,49.654998779296875,49.70000076293945,3162426,0.0,0.0
2019-04-08 12:30:00-04:00,49.6974983215332,49.84749984741211,49.67499923706055,49.837501525878906,1952646,0.0,0.0
2019-04-08 13:30:00-04:00,49.84147644042969,49.9900016784668,49.817501068115234,49.974998474121094,2280820,0.0,0.0
2019-04-08 14:30:00-04:00,49.974998474121094,50.0,49.88999938964844,49.974998474121094,2322957,0.0,0.0
2019-04-08 15:30:00-04:00,49.97249984741211,50.0525016784668,49.95500183105469,50.02000045776367,3961183,0.0,0.0
2019-04-09 09:30:00-04:00,50.084999084472656,50.682498931884766,49.92250061035156,50.654998779296875,11592927,0.0,0.0
2019-04-09 10:30:00-04:00,50.65999984741211,50.712501525878906,50.432498931884766,50.48025131225586,4296149,0.0,0.0
2019-04-09 11:30:00-04:00,50.48322677612305,50.54999923706055,50.442501068115234,50.502498626708984,2479311,0.0,0.0
2019-04-09 12:30:00-04:00,50.502498626708984,50.567501068115234,50.020023345947266,50.04999923706055,3623849,0.0,0.0
2019-04-09 13:30:00-04:00,50.04750061035156,50.04999923706055,49.82500076293945,49.844024658203125,4599663,0.0,0.0
2019-04-09 14:30:00-04:00,49.845001220703125,49.982975006103516,49.807498931884766,49.8650016784668,3687716,0.0,0.0
2019-04-09 15:30:00-04:00,49.8650016784668,50.0,49.8125,49.877498626708984,3261960,0.0,0.0
2019-04-10 09:30:00-04:00,49.689998626708984,49.9900016784668,49.54499816894531,49.71500015258789,7182294,0.0,0.0
