Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-06-28,0.5257392083625463,0.52589338617627,0.4572918575761506,0.47805672883987427,2737319200.0,0.0,0.0
2004-07-05,0.4809793419874788,0.4832860536630645,0.4606752580666509,0.46190616488456726,1189216000.0,0.0,0.0
2004-07-12,0.46175195678336745,0.5172797384417064,0.44206376396348435,0.49528396129608154,3919703200.0,0.0,0.0
2004-07-19,0.4923612703057733,0.5031283009361145,0.46882798069830856,0.47221142053604126,1765864800.0,0.0,0.0
2004-07-26,0.4745190530031414,0.5075893942549162,0.47344232415929016,0.49743732810020447,1569170400.0,0.0,0.0
2004-08-02,0.479594948893484,0.4968221956593331,0.4568299840834699,0.4580608904361725,1590002400.0,0.0,0.0
2004-08-09,0.4591378201659704,0.4851320609081369,0.4585219302503605,0.4743650257587433,1518524000.0,0.0,0.0
2004-08-16,0.4768256622081719,0.4900545043846381,0.46682782733129774,0.4737497568130493,1829049600.0,0.0,0.0
2004-08-23,0.4746724867833211,0.541120670104118,0.4706740285957108,0.5283544063568115,2479086400.0,0.0,0.0
2004-08-30,0.5229706152159587,0.5535800097723104,0.5223555984221403,0.5418896079063416,1810222400.0,0.0,0.0
2004-09-06,0.5445049723152122,0.5625014222968976,0.5418898533903189,0.5517343878746033,1434837600.0,0.0,0.0
2004-09-13,0.5518876097040533,0.5749601162235309,0.5349678400447859,0.5712683200836182,1773693600.0,0.0,0.0
2004-09-20,0.5672690580808561,0.5978784655743312,0.5661923290006841,0.5735759735107422,1800232000.0,0.0,0.0
2004-09-27,0.5683456784619862,0.6040311422161431,0.5665006788281837,0.5948024988174438,1914628800.0,0.0,0.0
2004-10-04,0.6026469745747833,0.6295645847395502,0.5906490339020912,0.6008010506629944,2211927200.0,0.0,0.0
2004-10-11,0.5968017429512515,0.7037029323238357,0.5791127777025796,0.6998578310012817,5746624800.0,0.0,0.0
2004-10-18,0.68755233645039,0.7436951328462992,0.68755233645039,0.7292363047599792,3815425600.0,0.0,0.0
2004-10-25,0.7260061238082228,0.818295163159113,0.7224685059096181,0.8059897422790527,3854984000.0,0.0,0.0
2004-11-01,0.8075285441289507,0.863055475651168,0.8004533047179576,0.8416755795478821,4669884800.0,0.0,0.0
2004-11-08,0.8347532104872448,0.8565948073663902,0.8210635781430783,0.853672206401825,2314362400.0,0.0,0.0
2004-11-15,0.849058127357722,0.8753607212789636,0.8339842282451467,0.8485972881317139,2293328800.0,0.0,0.0
2004-11-22,0.950575930153624,1.011487213989802,0.8905887891942592,0.9928756952285767,5420592800.0,0.0,0.0
2004-11-29,1.0605537712773674,1.0700898972083162,0.9498073841495767,0.9641119837760925,5768280000.0,0.0,0.0
2004-12-06,0.9882605357874114,1.0264068951156404,0.9544219144995965,1.00210440158844,4513997600.0,0.0,0.0
2004-12-13,1.0093340597200395,1.0382509097750718,0.993644367962141,0.9996438026428223,3118735200.0,0.0,0.0
2004-12-20,1.0070259956662837,1.01517796124619,0.947499806999032,0.9845694303512573,3044300000.0,0.0,0.0
2004-12-27,0.9967206593339619,1.0021042013005135,0.9544217237418412,0.9905679225921631,2244737600.0,0.0,0.0
2005-01-03,0.9964130284528333,1.0710131059199561,0.9628810271952304,1.0651679039001465,5402241600.0,0.0,0.0
2005-01-10,1.074089263564737,1.1446908971642324,0.9736482916548592,1.0797803401947021,11192098400.0,0.0,0.0
2005-01-17,1.0743964343710448,1.1013140348241113,1.042095293290866,1.0842409133911133,3584610400.0,0.0,0.0
2005-01-24,1.0917784270807387,1.1379225254058838,1.0851640282394028,1.1379225254058838,3848196800.0,0.0,0.0
2005-01-31,1.1471518274628225,1.229134685753144,1.1460750984948695,1.2126765251159668,4674762400.0,0.0,0.0
2005-02-07,1.2140604592677138,1.2611279601127448,1.1791451240378328,1.2491308450698853,4900005600.0,0.0,0.0
2005-02-14,1.2725102322674837,1.3978695662996468,1.2620515045612035,1.335267424583435,7904652000.0,0.0,0.0
2005-02-21,1.327422295526572,1.3829500277493838,1.311887558863073,1.3687987327575684,4999013600.0,0.0,0.0
2005-02-28,1.374489567968182,1.388640964217352,1.268050104512042,1.3169634342193604,3746232000.0,0.0,0.0
2005-02-28,,,,,,0.0,2.0
2005-03-07,1.316654732610127,1.3304985910870002,1.194526337011744,1.238824486732483,4204488400.0,0.0,0.0
2005-03-14,1.246515944012887,1.3363441493045838,1.215753289024873,1.321577787399292,3553877600.0,0.0,0.0
2005-03-21,1.3317290436356872,1.35264804020597,1.2926600900362226,1.3074264526367188,2055071200.0,0.0,0.0
2005-03-28,1.3151176208212272,1.3215778918299663,1.248054432089451,1.2578980922698975,2409145200.0,0.0,0.0
2005-04-04,1.2609747342631108,1.3674141863917333,1.2354412919271858,1.345572590827942,2708017200.0,0.0,0.0
2005-04-11,1.3581855282119333,1.3612613824845134,1.0853176701305165,1.0874711275100708,7655950400.0,0.0,0.0
2005-04-18,1.0767041541320599,1.1609945835201578,1.045941398333665,1.0920854806900024,4952673600.0,0.0,0.0
2005-04-25,1.1225407616203988,1.153919408768871,1.0834719128583525,1.109312891960144,3417593200.0,0.0,0.0
2005-05-02,1.113927247481971,1.1483818555005194,1.1080829688606721,1.145613431930542,2124449600.0,0.0,0.0
2005-05-09,1.1468442780399606,1.1520735909735322,1.0185622811993527,1.0696290731430054,4510895200.0,0.0,0.0
2005-05-16,1.0631687203345703,1.159148738501899,1.0622453991438034,1.1551494598388672,2945174400.0,0.0,0.0
2005-05-23,1.1643789792417838,1.2594363953278909,1.1643789792417838,1.2477459907531738,2873570000.0,0.0,0.0
2005-05-30,1.250823140741048,1.2538990991365075,1.1619184347083584,1.1763763427734375,2188860800.0,0.0,0.0
2005-06-06,1.1791451853890178,1.1883737753954207,1.0927004822218362,1.101622462272644,3030426000.0,0.0,0.0
2005-06-13,1.1040836550962834,1.1856056788030842,1.099776841664333,1.1785296201705933,2490762400.0,0.0,0.0
2005-06-20,1.1643792361747387,1.2237513075028617,1.1499204050653073,1.1616098880767822,2204132000.0,0.0,0.0
2005-06-27,1.133307941474592,1.1720692594098603,1.1111588076362688,1.122848391532898,2067220400.0,0.0,0.0
2005-07-04,1.1243866083717462,1.177606849699744,1.1228482190335918,1.1766834259033203,1523354000.0,0.0,0.0
2005-07-11,1.1803755197482384,1.2923527693565446,1.1622256638456678,1.2782022953033447,4244405200.0,0.0,0.0
2005-07-18,1.2738956630563674,1.3548018067735421,1.2634361110463885,1.3535717725753784,2416125600.0,0.0,0.0
2005-07-25,1.3532631147521637,1.3652610539620609,1.3000437907494455,1.3120408058166504,1660360800.0,0.0,0.0
2005-08-01,1.3095800272261555,1.3381893310674804,1.2926602052887937,1.322500467300415,1380682800.0,0.0,0.0
2005-08-08,1.322808117154616,1.4218649357354374,1.310810997341487,1.418173909187317,2106188000.0,0.0,0.0
2005-08-15,1.4298633207498086,1.4867744949868749,1.407406754879051,1.4098676443099976,2943203200.0,0.0,0.0
2005-08-22,1.4197111978192,1.4495514565612413,1.392332752465482,1.4070982933044434,1792719600.0,0.0,0.0
2005-08-29,1.39264026034863,1.4510898186951229,1.3923327262106115,1.421864628791809,1756759200.0,0.0,0.0
2005-09-05,1.4366313462359028,1.5796796280646266,1.4320169981513131,1.57844877243042,3099975200.0,0.0,0.0
2005-09-12,1.5719882470423334,1.5882929988728562,1.5175379662201933,1.5753724575042725,2426267200.0,0.0,0.0
2005-09-19,1.5704502394189954,1.6553564840768504,1.5704502394189954,1.636590838432312,3060492400.0,0.0,0.0
2005-09-26,1.6621239782951942,1.6784278068846172,1.5562993683388442,1.6492035388946533,3182289600.0,0.0,0.0
2005-10-03,1.6661235151823357,1.70273148382536,1.5550687536391423,1.578141212463379,3093202000.0,0.0,0.0
2005-10-10,1.5922912975782662,1.671967487368807,1.4726238619207095,1.6612004041671753,7332004400.0,0.0,0.0
2005-10-17,1.660585639646783,1.7528747447105035,1.5753725929422748,1.7122673988342285,4389593600.0,0.0,0.0
2005-10-24,1.699654597257381,1.7707169691491362,1.6664309445598788,1.6756595373153687,2887802400.0,0.0,0.0
2005-10-31,1.6981171764718581,1.917149001012961,1.6842733106522163,1.8811569213867188,4310009200.0,0.0,0.0
2005-11-07,1.871926663703613,1.9106880761934184,1.8153231395858127,1.893153190612793,2756320000.0,0.0,0.0
2005-11-14,1.8931533453560312,2.0266648425417033,1.873772842892003,1.9860574007034302,2892456000.0,0.0,0.0
2005-11-21,1.9940565311278098,2.1392574321600586,1.9602168873317312,2.133105516433716,1932859600.0,0.0,0.0
2005-11-28,2.175558077988686,2.2376995004627767,2.071886905627287,2.234316110610962,4214282800.0,0.0,0.0
2005-12-05,2.2133963535622985,2.301993496844063,2.1992450601398477,2.2866122722625732,3466047200.0,0.0,0.0
2005-12-12,2.303224030909912,2.321373778107618,2.161714203206334,2.1875550746917725,3701860400.0,0.0,0.0
2005-12-19,2.1875547846079604,2.29153332491032,2.185401327595155,2.2564637660980225,2084608400.0,0.0,0.0
2005-12-26,2.2764604426006225,2.3127607680901727,2.1638680294343335,2.211550712585449,2102993200.0,0.0,0.0
2006-01-02,2.226624867343417,2.3595211279998516,2.2226255877948566,2.3472156524658203,2580718000.0,0.0,0.0
2006-01-09,2.3604436528088026,2.657921749931195,2.329988422001457,2.6330041885375977,6505819600.0,0.0,0.0
2006-01-16,2.636387258815834,2.657306359544419,2.332756666015631,2.3407552242279053,4866867600.0,0.0,0.0
2006-01-23,2.3410621195156436,2.447502598444914,2.1872476295225627,2.2158570289611816,5613022800.0,0.0,0.0
2006-01-30,2.1894012430746734,2.3564437159507037,2.1801717281710604,2.2103195190429688,4232575200.0,0.0,0.0
2006-02-06,2.2155499982035103,2.2306237926084136,1.9349917722703753,2.0706565380096436,6903954400.0,0.0,0.0
2006-02-13,2.049737464201168,2.18447891039521,1.98851875919405,2.16232967376709,4728382400.0,0.0,0.0
2006-02-20,2.1715581320988555,2.24569737109737,2.091882046617014,2.1983225345611572,3149507200.0,0.0,0.0
2006-02-27,2.214627000628375,2.227240114060521,2.0774248393764725,2.0832691192626953,4184980800.0,0.0,0.0
2006-03-06,2.082346193478697,2.083268693298821,1.9211479752442666,1.9439131021499634,4281242000.0,0.0,0.0
2006-03-13,2.0011320446428913,2.093113630005117,1.9722152026960444,1.9891350269317627,3956884400.0,0.0,0.0
2006-03-20,2.0063619926386624,2.0137446611200525,1.8159384745057998,1.8445487022399902,5796509600.0,0.0,0.0
2006-03-27,1.8565454806914607,1.956833235073531,1.7741010724833406,1.92945396900177,7031236800.0,0.0,0.0
2006-04-03,1.9586795399727899,2.216472658445723,1.8780799143820333,2.1469485759735107,8190131600.0,0.0,0.0
2006-04-10,2.16232977242378,2.182018120568204,2.02451174614293,2.0448157787323,3317403600.0,0.0,0.0
2006-04-17,2.0460459942617795,2.153409013396548,1.9795978613859935,2.0623507499694824,5058785200.0,0.0,0.0
2006-04-24,2.0565052813562295,2.193400802345596,2.014975539448757,2.1654064655303955,3552962000.0,0.0,0.0
2006-05-01,2.1770960027621955,2.242313369615926,2.1275677039447833,2.211550712585449,3633366800.0,0.0,0.0
2006-05-08,2.245390379382621,2.270307939040096,2.056812879911951,2.082653760910034,3040870000.0,0.0,0.0
2006-05-15,2.0725023258252038,2.10357345306596,1.9325307964624843,1.9845210313796997,3864420000.0,0.0,0.0
2006-05-22,1.9648312030280657,2.0054384463414627,1.8937687325946766,1.954987645149231,3225742800.0,0.0,0.0
2006-05-29,1.9469888282682104,1.9472964651141338,1.8054789596192022,1.8968454599380493,3472674800.0,0.0,0.0
2006-06-05,1.88115635181405,1.893768434028554,1.7581036831264951,1.8223985433578491,4255650000.0,0.0,0.0
2006-06-12,1.8273212259249312,1.837779850973249,1.743953290677132,1.770716667175293,4705050000.0,0.0,0.0
2006-06-19,1.779023065008225,1.85100906226061,1.7534896167706184,1.8097857236862183,3866682400.0,0.0,0.0
2006-06-26,1.8202455686833596,1.8217839584857876,1.7045773848359345,1.761795997619629,3480946000.0,0.0,0.0
2006-07-03,1.7694867770956637,1.7897899862145183,1.6818120270164132,1.7042686939239502,2145581200.0,0.0,0.0
2006-07-10,1.7134979882135712,1.7378004744012103,1.5430713051742406,1.558760166168213,4524640400.0,0.0,0.0
2006-07-17,1.5913690429179075,1.8946921106624042,1.588908153374458,1.8679279088974,6279772800.0,0.0,0.0
2006-07-24,1.8845399493369308,2.020512352106726,1.8590067077185501,2.0177438259124756,3636906000.0,0.0,0.0
2006-07-31,2.0558905308976976,2.1534089615131577,1.9983634587819874,2.101112127304077,4849286400.0,0.0,0.0
2006-08-07,2.083269482648975,2.141104000186608,1.9251479837332353,1.958064317703247,4674504800.0,0.0,0.0
2006-08-14,1.970368574211677,2.112186062172277,1.956525739316856,2.089113712310791,3477759600.0,0.0,0.0
2006-08-21,2.0703482197766148,2.124183438139186,2.034971213032192,2.114954948425293,2838603600.0,0.0,0.0
2006-08-28,2.107264693235663,2.111879040885114,2.003285280260812,2.1035728454589844,3348828000.0,0.0,0.0
2006-09-04,2.121722686950308,2.263232776804538,2.108802348705366,2.230931520462036,4150440000.0,0.0,0.0
2006-09-11,2.2281624100918527,2.306607527783733,2.1970913015454974,2.279536724090576,5563532800.0,0.0,0.0
2006-09-18,2.2703076230485704,2.3398325192021914,2.2327771623033352,2.245697498321533,3697355200.0,0.0,0.0
2006-09-25,2.2706152584892174,2.3927446255340534,2.267846937524546,2.3681344985961914,3901735600.0,0.0,0.0
2006-10-02,2.3103002380071334,2.3429089265047724,2.2506199142368235,2.2832283973693848,3483272800.0,0.0,0.0
2006-10-09,2.2703083380096314,2.36505825165335,2.233392728563608,2.3078396320343018,2818718000.0,0.0,0.0
2006-10-16,2.313068428920392,2.460731032483684,2.2736919400018953,2.4595000743865967,4275916400.0,0.0,0.0
2006-10-23,2.4607311051975853,2.5410222696158993,2.453347410047353,2.473651647567749,2808657600.0,0.0,0.0
2006-10-30,2.46073108547565,2.512720480660359,2.393052005658871,2.408433437347412,2509956400.0,0.0,0.0
2006-11-06,2.4287374451594315,2.6053168870664063,2.4127401238382573,2.557018518447876,2948344000.0,0.0,0.0
2006-11-13,2.5600956958865675,2.6548458053311528,2.5422533721781337,2.6410019397735596,2855316800.0,0.0,0.0
2006-11-20,2.6271577872889393,2.863417687436962,2.621005052021416,2.8188111782073975,2384079600.0,0.0,0.0
2006-11-27,2.845884071029174,2.865879646657497,2.753287424315708,2.8092761039733887,4933658800.0,0.0,0.0
2006-12-04,2.826503100303522,2.840345937101954,2.6733026186535382,2.7151408195495605,3799664400.0,0.0,0.0
2006-12-11,2.734829336890942,2.768668984322364,2.63115816854052,2.698529005050659,3955722400.0,0.0,0.0
2006-12-18,2.6957601218598244,2.7071422746423157,2.5102594129557496,2.528716802597046,3717576800.0,0.0,0.0
2006-12-25,2.527179870871221,2.62715920310388,2.3616748995516765,2.6099319458007812,4622749600.0,0.0,0.0
2007-01-01,2.6545375314495723,2.6634587938455656,2.519487842867259,2.616391181945801,2920321600.0,0.0,0.0
2007-01-08,2.6443853476900534,3.0086188985896603,2.6194669722779627,2.9107930660247803,9852228400.0,0.0,0.0
2007-01-15,2.9434032193018385,3.002467666140088,2.7108348163777634,2.722524404525757,6619415600.0,0.0,0.0
2007-01-22,2.7422114019512622,2.7428272916494243,2.614545209783513,2.6265430450439453,5482111600.0,0.0,0.0
2007-01-29,2.6548456747466833,2.66561276011284,2.574861934743205,2.607163190841675,3621576000.0,0.0,0.0
2007-02-05,2.5933184657838124,2.661304961088608,2.5490202075956097,2.5616331100463867,4049642800.0,0.0,0.0
2007-02-12,2.5973174855065517,2.634540504874168,2.5727073673350587,2.6096229553222656,2576568400.0,0.0,0.0
2007-02-19,2.604085991349024,2.7935857596248916,2.5890119921214825,2.740058183670044,3129134400.0,0.0,0.0
2007-02-26,2.763746087876433,2.7686688940892887,2.5533280052047425,2.6274664402008057,4956666400.0,0.0,0.0
2007-03-05,2.642232675380153,2.7369825714738165,2.638233190740991,2.7062199115753174,3151218000.0,0.0,0.0
2007-03-12,2.709295846403736,2.787126130764981,2.7046817038149045,2.7560558319091797,3525088000.0,0.0,0.0
2007-03-19,2.776051444588861,2.9027949595928355,2.7560556641853498,2.8769540786743164,2901150000.0,0.0,0.0
2007-03-26,2.8914122431566143,2.978778626414776,2.8372696061189453,2.858187675476074,4065658800.0,0.0,0.0
2007-04-02,2.896027431930404,2.929558619326091,2.861572923173764,2.912639617919922,1918226800.0,0.0,0.0
2007-04-09,2.9289428036692327,2.931711124125233,2.770513959768512,2.7760508060455322,2691444000.0,0.0,0.0
2007-04-16,2.78620317061926,2.8394233166155534,2.7563630135138903,2.798508644104004,2773691200.0,0.0,0.0
2007-04-23,2.817580616870291,3.1532047744327185,2.8086595602071394,3.073836326599121,5459868400.0,0.0,0.0
2007-04-30,3.079067550495183,3.125519288741194,3.0316926961065502,3.1012167930603027,2612243200.0,0.0,0.0
2007-05-07,3.1095219000135472,3.3571640100006004,3.1073686475103903,3.345165967941284,4214266000.0,0.0,0.0
2007-05-14,3.3722377072872924,3.4036162531621486,3.1815069803227902,3.3845431804656982,4089864800.0,0.0,0.0
2007-05-21,3.393464700902711,3.537743107768844,3.3854661422451677,3.4952900409698486,3643998400.0,0.0,0.0
2007-05-28,3.5208235644682233,3.758313483985746,3.466680706148087,3.642336845397949,4306467200.0,0.0,0.0
2007-06-04,3.6494133067895027,3.9256646819281973,3.6269558122260444,3.829684019088745,6076462000.0,0.0,0.0
2007-06-11,3.8761348032402005,3.880748944320803,3.5500476124931235,3.7069382667541504,6806662800.0,0.0,0.0
2007-06-18,3.792459798912306,3.8509095649375893,3.713707234118193,3.783846378326416,4250064000.0,0.0,0.0
2007-06-25,3.8204539099125663,3.8481408110101274,3.6521802779307198,3.7543132305145264,5261090800.0,0.0,0.0
2007-07-02,3.723859678869556,4.101937258657416,3.6700244472533448,4.069943428039551,4485090400.0,0.0,0.0
2007-07-09,4.072402801268288,4.240676026815147,3.9625789259291966,4.236985206604004,4684814400.0,0.0,0.0
2007-07-16,4.257290005889785,4.435407675814493,4.184996561658489,4.422179698944092,4303594400.0,0.0,0.0
2007-07-23,4.408641891819174,4.581222027385321,4.12685274712672,4.425253868103027,7675693200.0,0.0,0.0
2007-07-30,4.440020641980831,4.474475143346059,3.930585172774828,4.056098937988281,6151370400.0,0.0,0.0
2007-08-06,4.0884006990640485,4.221912223328965,3.7007872853261183,3.8453729152679443,5219348400.0,0.0,0.0
2007-08-13,3.947505191012012,3.979191371757742,3.4337638341062813,3.7549290657043457,5546522800.0,0.0,0.0
2007-08-20,3.8133790222191175,4.1643844262584135,3.7069387340204867,4.162230968475342,4946802000.0,0.0,0.0
2007-08-27,4.103474855468488,4.296051031807936,3.8955168345306985,4.2600579261779785,5366135600.0,0.0,0.0
2007-09-03,4.304971975945673,4.486473219325854,3.9991878959118465,4.053637981414795,6976902800.0,0.0,0.0
2007-09-10,4.214219226811718,4.288357628330387,4.114547386317683,4.27020788192749,4745977600.0,0.0,0.0
2007-09-17,4.275747884304523,4.449865439079633,4.2329871771223475,4.434484004974365,4715062800.0,0.0,0.0
2007-09-24,4.513852416651786,4.768262365085529,4.511391732352612,4.721194744110107,4493280400.0,0.0,0.0
2007-10-01,4.756878998958146,4.970681235648252,4.704581975104084,4.966681957244873,3922086000.0,0.0,0.0
2007-10-08,5.029439125773007,5.2875394019483695,4.713195498140342,5.145107269287109,5239973200.0,0.0,0.0
2007-10-15,5.16756493297835,5.372138470125271,5.029746525793131,5.242626667022705,5388829600.0,0.0,0.0
2007-10-22,5.240473854798724,5.8018975131208155,5.22847601847863,5.681922435760498,6413624000.0,0.0,0.0
2007-10-29,5.7049939990271,5.848657523767599,5.537336033696581,5.779440879821777,4120429600.0,0.0,0.0
